"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1835882920000778352","Tue Sep 17 03:33:04 +0000 2024","0","@ohmy_beautybank azarine yg cicamide barrier jg nder?","1835884649761157594","","ohmy_beautybank","in","Pharmacist","0","0","0","https://x.com/omnifore/status/1835884649761157594","1634549058","omnifore"
"1835884599420805368","Tue Sep 17 03:32:52 +0000 2024","0","Gesss spill pake sunscreen apa ? Kecuali azarine ya aku ga cocok :(","1835884599420805368","","","in","","0","1","0","https://x.com/bbbkjcl/status/1835884599420805368","1236484211428585472","bbbkjcl"
"1835883969579200554","Tue Sep 17 03:30:22 +0000 2024","167","rekomendasi koleksi sunscreen series Azarine sesuai jenis kulit yg aku punya ️ yang nomor 3 favorit banyak orang https://t.co/firgfOyc2v","1835883969579200554","https://pbs.twimg.com/media/GXpeu5jaUAAzjJK.jpg","","in","","2","36","131","https://x.com/wnisekai/status/1835883969579200554","2416807057","wnisekai"
"1835883940646879354","Tue Sep 17 03:30:15 +0000 2024","102","Udah dari lama pengin beli serum Azarine yg ini tapi out of stock terus. WORRY NOT soalnya skrg udah restock!!! Akhirnyaaa bisa nyoba Brightening C-Glow Serum #AzarineSuperSerum #JagoannyaSerum #SerumAzarine #Azarineserum #SerumVitC #BrighteningCGlowSerum https://t.co/9tWC4O93A0","1835883940646879354","https://pbs.twimg.com/media/GXpes9UawAAkA7D.jpg","","in","Di antara botol HCl dan H2SO4","0","2","103","https://x.com/mayahapsari09/status/1835883940646879354","308482090","mayahapsari09"
"1835877991211217373","Tue Sep 17 03:29:22 +0000 2024","0","@hanciby Penasaran sama eyebrownya azarine sihhh","1835883719879483824","","hanciby","in","Kota Bogor, Jawa Barat","0","0","0","https://x.com/cewecantikaminn/status/1835883719879483824","1424628122821955589","cewecantikaminn"
"1835883089832349870","Tue Sep 17 03:26:52 +0000 2024","107","udah coba banyak sunscreen tapi kalo ditanya sunscreen yg harganya affordable tapi paling oke jawaban gue TETEP AZARINE.... udah jatuh cinta brutal sama @AzarineCosmetic https://t.co/blyVr85LFI","1835883089832349870","https://pbs.twimg.com/media/GXpd7mHaQAA3tE4.jpg","","in","Malang, Jawa Timur","1","6","99","https://x.com/aaphrodyte/status/1835883089832349870","1430890519282868238","aaphrodyte"
"1835881520114127114","Tue Sep 17 03:20:38 +0000 2024","115","Secinta itu sama sunscreen Azarine! ini tuh padahal buat oily skin tapi di aku yang dry skin nyaman banget malah tekstur kayak gini yang malah selalu cocok sama kulitku. Bahkan aku ga perlu bedain sunscreen under make-up sama buat di rumah aja karena ini bisa dipake kapan aja. https://t.co/ND4RvQm6f8","1835881520114127114","https://pbs.twimg.com/media/GXpcgXsbYAAUVyt.jpg","","in","","0","6","109","https://x.com/rastyans/status/1835881520114127114","220572943","rastyans"
"1835881025836138620","Tue Sep 17 03:18:40 +0000 2024","2","twc yg bagus apa ya makeover? luxcrime? azarine? BINGUNGGGG yg aman di combi skin yaa ga terlalu kering tp juga lumayan nahan minyak","1835881025836138620","","","in","","0","9","0","https://x.com/fall_inautumn/status/1835881025836138620","1532023878092201985","fall_inautumn"
"1835869528578007188","Tue Sep 17 03:14:31 +0000 2024","0","@bungwol ohh ini yg kemaren event azarine yah? soalnya ada prilly juga","1835879981899251844","","bungwol","in","Purbalingga, Indonesia","0","0","0","https://x.com/Sanny_Hafidz/status/1835879981899251844","803980998920634368","Sanny_Hafidz"
"1835879602314785174","Tue Sep 17 03:13:00 +0000 2024","0","azarine labore avoskin tuh kalo mau skincare lokal","1835879602314785174","","","in","Indonesia","0","0","0","https://x.com/orangejyu/status/1835879602314785174","746249626081058816","orangejyu"
"1835642104917447079","Tue Sep 17 03:12:56 +0000 2024","1","@Sillentboom @cingreborn wardah aku pake beberapa rangkaian make up nya kalau skin care pake azarine sama produk korya hihiw dari dulu emang gapernah minat sama produknya artis atau selebgram","1835879586082496884","","Sillentboom","in","West Java, Indonesia","0","0","0","https://x.com/FT_evigt/status/1835879586082496884","1804962686763253760","FT_evigt"
"1835876008731590775","Tue Sep 17 03:12:50 +0000 2024","0","@glowinbeautyy Baru tau azarine punya retinol","1835879558945677578","","glowinbeautyy","in","Id","0","0","0","https://x.com/manaaaasi/status/1835879558945677578","1172815335373729798","manaaaasi"
"1835861559014564129","Tue Sep 17 03:04:48 +0000 2024","0","@kimsecacc isinya berapa gr kak? cari moist yg cocok susah banget udah coba skin angel azarine gada yg cocok akhirnyq balik lagi ke orijinot ","1835877535487603087","","kimsecacc","in","exoplanet °614°🍒🍓","0","1","0","https://x.com/yeolxxich/status/1835877535487603087","852286748","yeolxxich"
"1835876948087885996","Tue Sep 17 03:02:28 +0000 2024","0","guys .. emina &amp; azarine kurang murah apasi ..","1835876948087885996","","","in","","0","0","0","https://x.com/jgntanyaaq/status/1835876948087885996","1053510819936264192","jgntanyaaq"
"1835876008731590775","Tue Sep 17 02:58:58 +0000 2024","0","Kalo ngomongin harga ini retinol worth it BANGET! Masa cuma 50rb an aja? Ini Azarine jualannya dapet untung gak sih kok murah2 tp bagus semua produknya Ayo buruan cekout mumpung lagi restock : https://t.co/sb0GGLxucO https://t.co/yrGGtk2Fjw","1835876070668763527","https://pbs.twimg.com/media/GXpXjcqaYAAnqzb.jpg","glowinbeautyy","in","","0","0","0","https://x.com/glowinbeautyy/status/1835876070668763527","1434382980219215874","glowinbeautyy"
"1835876008731590775","Tue Sep 17 02:58:47 +0000 2024","0","Ini Retinol Smooth Glowing Serum nya Azarine serum yg pny kandungan Encapsulated Gentle Retinol yg memaksimalkan kinerja serum dan minim iritasi. Jadi retinol ini beginner friendly #AzarineSuperSerum #JagoannyaSerum #SerumAzarine #Azarineserum https://t.co/LYSpSQNv3c","1835876021314412928","https://pbs.twimg.com/media/GXpXgaTbgAAiXvT.jpg","glowinbeautyy","in","","0","1","0","https://x.com/glowinbeautyy/status/1835876021314412928","1434382980219215874","glowinbeautyy"
"1835537373947687195","Tue Sep 17 02:54:17 +0000 2024","0","@coffeecrushhh @AzarineCosmetic Pada restock yaa si serum2nya azarine ini","1835874891444433332","","coffeecrushhh","in","adistafarras@gmail.com","0","0","0","https://x.com/bakuchiollyc/status/1835874891444433332","1206572150842257410","bakuchiollyc"
"1835874633205391522","Tue Sep 17 02:53:16 +0000 2024","0","Cek Azarine Calm My Acne Sunscreen Moisturiser SPF35 PA+++ 40gr / Sunscreen Gel Untuk Kulit Berminyak Berjerawat Sensitif 40ml dengan harga Rp33.000. Dapatkan di Shopee sekarang! https://t.co/AJp9runy5q https://t.co/Nq353jx6Ck","1835874633205391522","https://pbs.twimg.com/media/GXpWP7ma8AAhv5a.jpg","","in","","0","0","0","https://x.com/Jkeuphoria3097/status/1835874633205391522","1273493040854786049","Jkeuphoria3097"
"1835642104917447079","Tue Sep 17 02:52:11 +0000 2024","0","@9700loml @Sillentboom @seblakpti @cingreborn azarine punya ga sih? avoskin juga?","1835874361099923646","","9700loml","in","","0","2","0","https://x.com/buwahceri/status/1835874361099923646","3102042787","buwahceri"
"1835865854623482205","Tue Sep 17 02:18:23 +0000 2024","0","keren ya azarine bisa undang dia Jumpa lee Minho event itu keren abissss #AzarineLeeMinho https://t.co/WhytKcUFqg https://t.co/LIYqylD1cS","1835865854623482205","https://pbs.twimg.com/ext_tw_video_thumb/1835846954313773056/pu/img/XU2jwpsh-Yjep137.jpg","","in","Setia Budi, Indonesia","0","0","0","https://x.com/dawnbrownies/status/1835865854623482205","1793033439249117184","dawnbrownies"
"1835862958959898876","Tue Sep 17 02:06:52 +0000 2024","0","Padahal banyak brand yang bagus kayak wardah azarine dan teman2nya.. masih ae pakai produk yang begitu2.. ","1835862958959898876","","","in","Indonesia, Jawa Timur, T.A","0","0","0","https://x.com/alifcho8893/status/1835862958959898876","582750608","alifcho8893"
"1835861477825323040","Tue Sep 17 02:01:21 +0000 2024","0","AZARINE SET SETELAN COUPLE GAMIS DAN KOKO GAMIS COUPLE POLOS Link : https://t.co/AQheYyD5CA https://t.co/stDq5T8YYy","1835861571484233834","https://pbs.twimg.com/media/GXpKXXGbQAAke57.jpg","RacunByAnya","in","","0","1","0","https://x.com/RacunByAnya/status/1835861571484233834","894012121725386752","RacunByAnya"
"1835860144485486859","Tue Sep 17 01:55:41 +0000 2024","0","Siapa yang udah hadir di jumpa Lee Minho event by Azarine? Bakal jadi momen nggak terlupakan buat fansnya! #AzarineLeeMinho https://t.co/BIMZPOrE1B https://t.co/HrKORQLzs8","1835860144485486859","https://pbs.twimg.com/ext_tw_video_thumb/1835860049052459008/pu/img/w1OxL9NJzMDwhFKQ.jpg","","in","","0","0","0","https://x.com/sandaradi/status/1835860144485486859","1795313030143889408","sandaradi"
"1835859810941911056","Tue Sep 17 01:54:22 +0000 2024","0","Azarine layak dapet pujian bisa bawa Lee Minho buat jumpa fans di Malaysia dengan sukses besar. Fans pasti seneng banget! #AzarineLeeMinho https://t.co/OZkgcNOH6g https://t.co/uCQF1SCIEd","1835859810941911056","https://pbs.twimg.com/ext_tw_video_thumb/1835859766025060352/pu/img/8gcyiQUTkSr8ab8y.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/KissySadd/status/1835859810941911056","1783851815173582848","KissySadd"
"1835859421718811098","Tue Sep 17 01:52:49 +0000 2024","0","Wow Azarine sukses banget bikin event jumpa fans Lee Minho di Malaysia! Profesional dan bikin fans puas. #AzarineLeeMinho https://t.co/Q2kNcZlDIw https://t.co/VIfjLSzsOt","1835859421718811098","https://pbs.twimg.com/ext_tw_video_thumb/1835859392773898240/pu/img/Cfy8_q-jwXzzf4tE.jpg","","in","Lampung, Indonesia","0","0","0","https://x.com/JaksonST4/status/1835859421718811098","1761966794125058048","JaksonST4"
"1835859242081034724","Tue Sep 17 01:52:06 +0000 2024","0","Azarine keren banget berhasil ngundang Lee Minho buat jumpa fans event ini bener-bener spektakuler! #AzarineLeeMinho https://t.co/NMhGDIgvx2 https://t.co/GhNrbV038C","1835859242081034724","https://pbs.twimg.com/ext_tw_video_thumb/1835859209042395136/pu/img/bCzneTfd1D5bOHX0.jpg","","in","Indonesia ","0","0","0","https://x.com/Nahlanatali/status/1835859242081034724","1795294915192406016","Nahlanatali"
"1835858904166838762","Tue Sep 17 01:50:46 +0000 2024","0","Keren banget Azarine bisa bikin event jumpa fans Lee Minho yang ramai dan sukses besar di Malaysia! Fans seneng banget! #AzarineLeeMinho https://t.co/lDWpwBHkwk https://t.co/ZJIAhYzBeh","1835858904166838762","https://pbs.twimg.com/ext_tw_video_thumb/1835858868708229120/pu/img/-i2lJeMOTCjsf5Ri.jpg","","in","Setia Budi, Indonesia","0","0","0","https://x.com/Rafalahuna/status/1835858904166838762","1789192764649058304","Rafalahuna"
"1835858637421719856","Tue Sep 17 01:49:42 +0000 2024","0","Terima kasih Azarine yang udah sukses ngadain jumpa fans Lee Minho! Fans di Malaysia pasti sangat bahagia! #AzarineLeeMinho https://t.co/lITdCIghSK https://t.co/ZsoWcxHua3","1835858637421719856","https://pbs.twimg.com/ext_tw_video_thumb/1835858598586626048/pu/img/sW8UWac16W6CCWR4.jpg","","in","","0","0","0","https://x.com/riasherin/status/1835858637421719856","1795311851078914048","riasherin"
"1835858452008329547","Tue Sep 17 01:48:58 +0000 2024","0","Sukses besar buat Azarine yang berhasil ngundang Lee Minho buat jumpa fans di Malaysia event ini bener-bener spektakuler! #AzarineLeeMinho https://t.co/1gtpcpk7x2 https://t.co/1prnFstrYk","1835858452008329547","https://pbs.twimg.com/ext_tw_video_thumb/1835858428264341504/pu/img/jmpIU_6sapJHPFYK.jpg","","in","Indonesia","0","0","0","https://x.com/Lidayanti23/status/1835858452008329547","1789199025964732416","Lidayanti23"
"1835857907587678259","Tue Sep 17 01:46:48 +0000 2024","0","di Jumpa lee Minho event nya azarine oppa lee minho ganteng bgttt #AzarineLeeMinho https://t.co/q2lmk6AZfq https://t.co/Kh7gTtjoPh","1835857907587678259","https://pbs.twimg.com/ext_tw_video_thumb/1835857817405911040/pu/img/FmxXpAG_fDnSMyCW.jpg","","in","","0","0","0","https://x.com/ifxsssb/status/1835857907587678259","3198843715","ifxsssb"
"1835642104917447079","Tue Sep 17 01:44:53 +0000 2024","0","@nickmanurung @hellowsunsets @cingreborn Iya sekarng pake azarine sama retinolnya jg.","1835857426450718949","","nickmanurung","in","Semarang × Yogyakarta","0","0","0","https://x.com/justb3n/status/1835857426450718949","51377128","justb3n"
"1835857253653696993","Tue Sep 17 01:44:12 +0000 2024","0","azarine keren banget bisa adain Jumpa lee Minho event udah pasti rame bgtt yang datebg #AzarineLeeMinho https://t.co/RlMldaKBCX https://t.co/Ocmk4JxuBF","1835857253653696993","https://pbs.twimg.com/ext_tw_video_thumb/1835857216890601472/pu/img/n8ZCibm7mI_dt5NU.jpg","","in","","0","0","0","https://x.com/ahugbm/status/1835857253653696993","3192110570","ahugbm"
"1835857094853169309","Tue Sep 17 01:43:34 +0000 2024","0","Pasti event jumpa Lee Minho bareng Azarine di Malaysia bakal pecah banget! Siap-siap terpukau sama ketampanan Minho. #AzarineLeeMinho https://t.co/sLwnGmM0PA https://t.co/Ra4GliyGSE","1835857094853169309","https://pbs.twimg.com/ext_tw_video_thumb/1835857069892878336/pu/img/DTV7JciSRfRd50KO.jpg","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/kriyozi/status/1835857094853169309","1787732976392183808","kriyozi"
"1835857054000652564","Tue Sep 17 01:43:24 +0000 2024","0","wah asli seru banget event jumpa Lee Minho yang diadain Azarine gw rasa sih pasti semua orang yang datang karena mau ngeliat ketampanan oppa Lee Minho #AzarineLeeMinho https://t.co/xyHQ1hmNdY https://t.co/loyRlDUoqA","1835857054000652564","https://pbs.twimg.com/ext_tw_video_thumb/1835857028478382080/pu/img/4vjoi-2HshQiBYBQ.jpg","","in","Indonesia","0","0","0","https://x.com/friereenz/status/1835857054000652564","1751505696808697856","friereenz"
"1835546751681380471","Tue Sep 17 01:43:13 +0000 2024","0","@tanyarlfes Azarine ceramide - Somethinc Somethinc tp bikin kering di aku yg dry wkwk - Wardah - Pinkflash ","1835857004361138513","","tanyarlfes","in","","0","1","0","https://x.com/vica_tae/status/1835857004361138513","1251902134540316674","vica_tae"
"1835642104917447079","Tue Sep 17 01:22:45 +0000 2024","0","@justb3n @hellowsunsets @cingreborn Ganti pake azarine aja bang wkwkkkw.. saya pake avo dari toner serum essence tapi sunscreen nya pake azarine","1835851855441850643","","justb3n","in","","0","1","0","https://x.com/nickmanurung/status/1835851855441850643","768077494805078016","nickmanurung"
"1832836188966932722","Tue Sep 17 01:20:12 +0000 2024","0","@ell_lyt Aku ada preloved sunscreen azarine ijo 20k kak kalo mau co hari ini 15k ajaa","1835851213973381491","","ell_lyt","in","Gresik, Indonesia","0","0","0","https://x.com/1301page_/status/1835851213973381491","2526777319","1301page_"
"1835850439872717231","Tue Sep 17 01:17:07 +0000 2024","0","wts skincare preloved khusus hari ini aku kasih diskon 5k yaa kalau mau tanya bisa dm ajaa - sunscreen wardah spf 50 - sunscreen azarine hijau - sunscreen facetology - facewash you - serum acne the originote - pratista calming spray shopee dom jatim","1835850439872717231","","","in","Gresik, Indonesia","0","0","0","https://x.com/1301page_/status/1835850439872717231","2526777319","1301page_"
"1835850153481400676","Tue Sep 17 01:15:59 +0000 2024","0","Seneng banget lihat Lee Minho langsung! Azarine juara banget deh bikin event sekeren ini! #AzarineLeeMinho https://t.co/SzB1U9oDPh https://t.co/JUTZyALSaf","1835850153481400676","https://pbs.twimg.com/ext_tw_video_thumb/1835850039786459136/pu/img/W0JgpdAhoVQZxq7F.jpg","","in","","0","0","0","https://x.com/MalikZaynn31814/status/1835850153481400676","1796016041036038144","MalikZaynn31814"
"1835849859783696564","Tue Sep 17 01:14:49 +0000 2024","0","Ini sih bener-bener event yang bikin happy! Thank you Azarine buat Jumpa lee Minho event ini liat keseruannya disini https://t.co/sbZCiOFlmq https://t.co/1vzKkBRZIN","1835849859783696564","https://pbs.twimg.com/ext_tw_video_thumb/1835849841639116800/pu/img/s_YHBZQJS9iwMUfu.jpg","","in","Indonesia","0","0","0","https://x.com/srssbrna/status/1835849859783696564","1718425188352905216","srssbrna"
"1835849328042328531","Tue Sep 17 01:12:50 +0000 2024","0","Azarine Body Guard Moisturizer Sunscreen Serum SPF50 PA++++ Sunblock Badan [LOLOS UJI INVIVO INVITRO] [100ml] New segel Oriofcstore Dom cirebon jawa barat 40.4k https://t.co/lwDc7UKSI3 43k https://t.co/ZozrxFgfF4 https://t.co/Q9FcE4QMkf","1835849360820826617","https://pbs.twimg.com/media/GXo_QnQbEAAq9yx.jpg","pndaaxx","in","","0","1","0","https://x.com/pndaaxx/status/1835849360820826617","1149259614040363008","pndaaxx"
"1835849233561514133","Tue Sep 17 01:12:20 +0000 2024","0","Azarine emang gak main-main sih bisa bikin Jumpa lee Minho event serame ini. Kepoin keseruannya di IG https://t.co/ThUs2GMLAr https://t.co/lseZgGDiij","1835849233561514133","https://pbs.twimg.com/ext_tw_video_thumb/1835849192310480896/pu/img/BkZf1N3bD9KWevPd.jpg","","in","Indonesia","0","0","0","https://x.com/raniahumaa/status/1835849233561514133","1717844375223554048","raniahumaa"
"1835849179840774189","Tue Sep 17 01:12:07 +0000 2024","0","tim azarine dan skingame nyimak","1835849179840774189","","","in","she/her, 24","0","0","0","https://x.com/moonjijelz/status/1835849179840774189","1272555994359291909","moonjijelz"
"1835848410873872887","Tue Sep 17 01:09:04 +0000 2024","0","Azarine sih TOP! Bisa undang Lee Minho buat Jumpa lee Minho event Cek keseruannya di IG nih https://t.co/49waPk9r1F https://t.co/gRhv8x9bLQ","1835848410873872887","https://pbs.twimg.com/ext_tw_video_thumb/1835848388421865472/pu/img/xm2_yOaHWIpzkPqM.jpg","","in","Indonesia","0","0","0","https://x.com/mayasalsaa/status/1835848410873872887","1714091445701726208","mayasalsaa"
"1835847102712381713","Tue Sep 17 01:03:52 +0000 2024","1","Rame banget event jumpa Lee Minho yang diadain Azarine pasti semua org dateng karna pengen ngeliat ketampanan Lee Minho #AzarineLeeMinho https://t.co/RHZG472AFD https://t.co/pNFUp0qDCX","1835847102712381713","https://pbs.twimg.com/ext_tw_video_thumb/1835846954313773056/pu/img/XU2jwpsh-Yjep137.jpg","","in","Indonesia","0","0","0","https://x.com/Blackandbrown7/status/1835847102712381713","1783801457306996736","Blackandbrown7"
"1835846208734294045","Tue Sep 17 01:00:19 +0000 2024","0","Jumpa lee Minho event yg diadain oleh Azarine tepatnya di Malaysia. Gokil gak siih? Gokilnya lagi oppa minho GANTENG BANGEEETT AAAAKKKK #AzarineLeeMinho Lengkapnya di IG azarine ini https://t.co/0t4U9yB6au https://t.co/Cuh3xtHa6x","1835846208734294045","https://pbs.twimg.com/ext_tw_video_thumb/1835846026655371264/pu/img/t1RX__Z5kovaP1vG.jpg","","in","Indonesia","0","0","0","https://x.com/haynabnab/status/1835846208734294045","1815771735230500864","haynabnab"
"1835846118548332844","Tue Sep 17 00:59:57 +0000 2024","0","Keren banget azarine bisa datengin lee minho di event nya woyyy #AzarineLeeMinho https://t.co/o7Xaknrwmw https://t.co/Ah4sdAALDv","1835846118548332844","https://pbs.twimg.com/ext_tw_video_thumb/1835846010658234368/pu/img/GVB2W9r17njhs3Xc.jpg","","in","Indonesia","0","0","0","https://x.com/RhmwtDewi/status/1835846118548332844","628949816","RhmwtDewi"
"1835642104917447079","Tue Sep 17 00:52:53 +0000 2024","0","@cingreborn Udh paling bener pake azarine sama originote harganya murce dah terpercaya lagi","1835844341031633153","","cingreborn","in","","0","0","0","https://x.com/ddalgimin93/status/1835844341031633153","1752170823694331904","ddalgimin93"
"1835642104917447079","Tue Sep 17 00:47:51 +0000 2024","1","@urgorgeousoi @liaasister @cingreborn azarine mantep bgt asli murah tp boleeeh lah kualitasnya.","1835843073072591082","","urgorgeousoi","in","","0","0","0","https://x.com/kucilpung/status/1835843073072591082","1700114956530909184","kucilpung"
"1835546751681380471","Tue Sep 17 00:46:05 +0000 2024","0","@tanyarlfes Sunscreen: azarine Primer: - Cushion: wardah jnstaperfect (bekasan mama dan mau abis) Loose powder: wardah/emina (abisin stok) Concealer: - Blush: emina (pecah njir) Compact powder: wardah colorfit Eyeshadow: wardah Maskara: - Eyeliner: - Setting spray: studio tropik (abis njir)","1835842628056973522","","tanyarlfes","in","","0","0","0","https://x.com/bucincowogepenk/status/1835842628056973522","1098490562594844678","bucincowogepenk"
"1835842315354833157","Tue Sep 17 00:44:50 +0000 2024","0","pensil alisnya azarine bagus minusnya gampang patah","1835842315354833157","","","in","craving her","1","0","0","https://x.com/refimiese/status/1835842315354833157","1474728367349923841","refimiese"
"1835842061226099106","Tue Sep 17 00:43:50 +0000 2024","0","Gilak rame banget Jumpa lee Minho event yg di Malaysia gak kalah yg pas di Indonesia keren banget Azarine nih emang #AzarineLeeMinho https://t.co/6uTcgUTVRM https://t.co/vJYQNS26OP","1835842061226099106","https://pbs.twimg.com/ext_tw_video_thumb/1835841843952750592/pu/img/q_EYgJeZJD4uyyMV.jpg","","in","Indonesia","0","0","0","https://x.com/ziii_zaahhh/status/1835842061226099106","1811763439750250498","ziii_zaahhh"
"1835831880337551766","Tue Sep 17 00:03:23 +0000 2024","0","Jumpa lee Minho event as BA Azarine yang diadain di Malaysia bener-bener rame bangeeeettt #AzarineLeeMinho https://t.co/q3FEr6Zfl8 https://t.co/6Qg0aln3Fy","1835831880337551766","https://pbs.twimg.com/ext_tw_video_thumb/1835831454234013696/pu/img/n1SxMeAyAtfUr2J0.jpg","","in","Indonesia","0","0","0","https://x.com/dahayu_dewi/status/1835831880337551766","1821551664555560960","dahayu_dewi"
"1835642104917447079","Tue Sep 17 00:01:26 +0000 2024","0","@cingreborn Pokoknya pake merk yang jelas dan aman ajalah. Somethinc hanasui azarine tuh salah satu nya....","1835831391361347671","","cingreborn","in","Wakanda","0","0","0","https://x.com/butternutcake/status/1835831391361347671","1348114386729148418","butternutcake"
"1835831020517789881","Mon Sep 16 23:59:58 +0000 2024","0","Jumpa lee Minho event #AzarineLeeMinho keren banget emang azarine mantap https://t.co/YzXiBRm5HL https://t.co/pjnZ3iJCFe","1835831020517789881","https://pbs.twimg.com/ext_tw_video_thumb/1835830981544251392/pu/img/4bmbMGFJHNL3wCp2.jpg","","in","Indonesia","0","0","0","https://x.com/hiaaahj/status/1835831020517789881","1754868453716918272","hiaaahj"
"1835641936021192809","Mon Sep 16 23:58:45 +0000 2024","0","@jnch223 kemrinn tu ada owner azarine nya kakkk makanya murahh. liptint x red valvet 5 + 1 serum nya kalo ga salah 88k.","1835830714929160345","","jnch223","in","","0","1","0","https://x.com/cutepiehoshi/status/1835830714929160345","1134296729090584576","cutepiehoshi"
"1835830688291135912","Mon Sep 16 23:58:38 +0000 2024","0","Oh My God!!! Lee Min Ho come to Malaysia dong as Brand Ambassador Azarine Jumpa lee Minho event #AzarineLeeMinho Membludaknyaa orang-orang datang liat nihh https://t.co/w0mAElqTF5 https://t.co/8khmxmRL9V","1835830688291135912","https://pbs.twimg.com/ext_tw_video_thumb/1835830629491150848/pu/img/GxCj8Vo19QK5pysO.jpg","","in","Indonesia","0","0","0","https://x.com/__bigilove/status/1835830688291135912","1678413613734690818","__bigilove"
"1835827008154259563","Mon Sep 16 23:44:01 +0000 2024","0","Keren banget Azarine bisa ngundang Lee Minho aww ganteng sekali yahh #AzarineLeeMinho https://t.co/m1qruy8RzA https://t.co/kUryeg2Glh","1835827008154259563","https://pbs.twimg.com/ext_tw_video_thumb/1835826864419700737/pu/img/PmoKYrj9F_EI1BMo.jpg","","in","","0","0","0","https://x.com/sourcherry_16/status/1835827008154259563","1036234412776509446","sourcherry_16"
"1835519548231184641","Mon Sep 16 23:35:41 +0000 2024","0","@cutieqve bucinnn bgtt ss azarine yaah kak","1835824911195226593","","cutieqve","in","","0","0","0","https://x.com/cryingbubbies/status/1835824911195226593","1277277848290471936","cryingbubbies"
"1835823448708534711","Mon Sep 16 23:29:52 +0000 2024","0","Azarine sukses bikin acara jadi meriah dan pastinya fans pun dapet momen istimewa bareng idolanya Jumpa lee Minho event #AzarineLeeMinho https://t.co/CP73JyzLg8 https://t.co/fvMIBrqMnY","1835823448708534711","https://pbs.twimg.com/ext_tw_video_thumb/1835823418828357632/pu/img/VATJxUyHSjAq2jj-.jpg","","in","","0","0","0","https://x.com/Maharani_yaa/status/1835823448708534711","1749022706207805440","Maharani_yaa"
"1835819804072247483","Mon Sep 16 23:26:04 +0000 2024","0","@fairyexist2_ yang bener aje","1835822490670788748","","fairyexist2_","in","","0","1","0","https://x.com/ssailerrmun/status/1835822490670788748","1273237135814848512","ssailerrmun"
"1835689050302484888","Mon Sep 16 23:17:24 +0000 2024","0","@womanfeeds_id Tp emang iya si moist g2g ungu agak kurang (menurutku) kek lembab bentar trs udah langsung kering. Gtw jg kl abis pake moist ini jd ada bintik² muka ku pdhl sebelumnya aku pernah pake moist yg harganya ±50 bagus² aja kinclong masyaallah. Kl untuk dry bisa coba azarine biru kak","1835820311499161887","","womanfeeds_id","in","EXO PLANET","0","0","0","https://x.com/Hunbbysk/status/1835820311499161887","1081268527414177792","Hunbbysk"
"1835459357468987618","Mon Sep 16 23:14:11 +0000 2024","0","@yubbeee @AzarineCosmetic Wah nice product dari azarine","1835819500740202969","","yubbeee","in","","0","0","0","https://x.com/strssovrld/status/1835819500740202969","1125648687491735554","strssovrld"
"1835642104917447079","Mon Sep 16 23:01:01 +0000 2024","0","@liaasister @cingreborn yapp macam azarine dan skingame tu trusted","1835816185323229223","","liaasister","in","Jakarta Capital Region","0","2","0","https://x.com/urgorgeousoi/status/1835816185323229223","1290631022380331009","urgorgeousoi"
"1835689050302484888","Mon Sep 16 22:53:50 +0000 2024","0","@womanfeeds_id Kalau under 100k mending azarine biru kak dia kaya moist mahal huhu melembabkan banget bikin agak lengket jadi kalo dipake pagi makeupnya jadi nempel kalo dipake malem jadi melembabkan banget","1835814379968995670","","womanfeeds_id","in","","0","0","0","https://x.com/Cirengisi77/status/1835814379968995670","1271763797649186817","Cirengisi77"
"1835642104917447079","Mon Sep 16 22:50:36 +0000 2024","243","@Sillentboom @cingreborn masi somethinc sama azarine juga i bet masi banyak yg lainnya juga..","1835813566206836873","","Sillentboom","in","","0","6","2","https://x.com/seblakpti/status/1835813566206836873","1430944302138499074","seblakpti"
"1835810761056379156","Mon Sep 16 22:39:27 +0000 2024","0","cinta banget sama si azarine biru","1835810761056379156","","","in","","0","0","0","https://x.com/nayieas/status/1835810761056379156","1522486931237400577","nayieas"
"1835805122896818214","Mon Sep 16 22:17:03 +0000 2024","0","mau balik pake carasun aja deh pake azarine kok jadi kusem mukaku","1835805122896818214","","","in","Glasgow, Scotland","0","0","0","https://x.com/sooinmeovvw/status/1835805122896818214","1825181483142987776","sooinmeovvw"
"1835711642820338127","Mon Sep 16 16:05:36 +0000 2024","1","ayoo caoba serum ini guys beneran no tipu tipu https://t.co/whERdonJl5 #Catizen #투어스 #serum #azarine https://t.co/EmaKkedV6k","1835711642820338127","https://pbs.twimg.com/media/GXnCAsDaoAAdiNP.jpg","","in","","0","0","0","https://x.com/mayctiee/status/1835711642820338127","1631124959987900416","mayctiee"
"1835707868571734386","Mon Sep 16 15:50:36 +0000 2024","0","Fw true to skin matcha moist originote cica yg buat jerawat sunscreen the og azarine","1835707868571734386","","","in","in my own fucking universe.","0","0","0","https://x.com/j5mood2/status/1835707868571734386","1583658056033849344","j5mood2"
"1835706628425105579","Mon Sep 16 15:45:40 +0000 2024","0","ss azarine barrier bgus gk si?","1835706628425105579","","","in","","0","1","0","https://x.com/zooyeahh/status/1835706628425105579","1167959645471694855","zooyeahh"
